gene_name	n_syn	n_mis	n_non	n_spl	n_ind	wmis_cv	wnon_cv	wspl_cv	wind_cv	pmis_cv	ptrunc_cv	pallsubs_cv	pind_cv	qmis_cv	qtrunc_cv	qallsubs_cv	qind_cv	pglobal_cv	qglobal_cv
ENSFCAG00000045399:FGF23	0	0	0	0	0	0	0	0	0	0.815755947956534	0.968603319597859	0.972465465717499	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999617396784901	0.9999804161436
ENSFCAG00000013046:GADD45B	0	0	0	0	0	0	0	0	0	0.819869192932586	0.957173268044817	0.973002615297976	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999632246062957	0.9999804161436
ENSFCAG00000001624:CCNE1	0	0	0	0	0	0	0	0	0	0.82370085452962	0.94329477443557	0.973023784216297	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999632825194411	0.9999804161436
ENSFCAG00000015580:PDGFB	0	0	0	0	0	0	0	0	0	0.82215727955267	0.948673547475204	0.973037278166129	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999633194116555	0.9999804161436
ENSFCAG00000013318:IRF1	0	0	0	0	0	0	0	0	0	0.822591045218495	0.947535820270007	0.97306856676368	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999634048821145	0.9999804161436
ENSFCAG00000038036:ZNF24	0	0	0	0	0	0	0	0	0	0.821779931758963	0.954105956363348	0.973335728575632	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999641305861514	0.9999804161436
ENSFCAG00000019200:PTEN	0	0	0	0	0	0	0	0	0	0.82278227614326	0.951117120085964	0.973400339126476	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999643049895533	0.9999804161436
ENSFCAG00000029481:PPP4R2	0	0	0	0	0	0	0	0	0	0.821850375233457	0.955990127487453	0.973485354864007	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999645338193152	0.9999804161436
ENSFCAG00000027677:SOCS3	0	0	0	0	0	0	0	0	0	0.81895276743512	0.972581268371763	0.973569112245089	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999647585360131	0.9999804161436
ENSFCAG00000033129:FAS	0	0	0	0	0	0	0	0	0	0.822959621341691	0.953362071158736	0.973614351051144	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999648796096702	0.9999804161436
ENSFCAG00000018503:ABRAXAS1	0	0	0	0	0	0	0	0	0	0.825282024563044	0.945252508367382	0.97362953335441	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999649201953075	0.9999804161436
ENSFCAG00000012114:OMD	0	0	0	0	0	0	0	0	0	0.821034268750322	0.962888187749404	0.973683424772271	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999650640677631	0.9999804161436
ENSFCAG00000031745:KLF6	0	0	0	0	0	0	0	0	0	0.821075762037532	0.963302161406456	0.97371857432368	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999651577448484	0.9999804161436
ENSFCAG00000039688:NKX3-1	0	0	0	0	0	0	0	0	0	0.821482886365323	0.965580151249924	0.973957795858833	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999657919241537	0.9999804161436
ENSFCAG00000030589:APH1A	0	0	0	0	0	0	0	0	0	0.824452837942361	0.953656422247796	0.974051549337334	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999660388631133	0.9999804161436
ENSFCAG00000009419:SCG5	0	0	0	0	0	0	0	0	0	0.823621562507268	0.957714251441812	0.974095945028129	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999661554828793	0.9999804161436
ENSFCAG00000036921:SDHB	0	0	0	0	0	0	0	0	0	0.824371580490192	0.957244775718239	0.974274108503434	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999666214521474	0.9999804161436
ENSFCAG00000012089:MOB3B	0	0	0	0	0	0	0	0	0	0.823130072582947	0.964966140476585	0.974388318621519	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999669184438955	0.9999804161436
ENSFCAG00000008999:TPM4	0	0	0	0	0	0	0	0	0	0.828092232475548	0.948097518159196	0.974631800289673	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99967547124276	0.9999804161436
ENSFCAG00000024840:RRAS	0	0	0	0	0	0	0	0	0	0.82620494602708	0.955894252609679	0.974690631062098	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999676981154514	0.9999804161436
ENSFCAG00000027163:FGF19	0	0	0	0	0	0	0	0	0	0.82396937716204	0.966594719148411	0.974708072731733	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999677428118448	0.9999804161436
ENSFCAG00000004268:DEK	0	0	0	0	0	0	0	0	0	0.828324134382213	0.952358082084728	0.975020296407945	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99968537643399	0.9999804161436
ENSFCAG00000013445:EPCAM	0	0	0	0	0	0	0	0	0	0.830419644182572	0.945664459047045	0.975060980859702	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999686404779411	0.9999804161436
ENSFCAG00000045844:XPA	0	0	0	0	0	0	0	0	0	0.825581156663097	0.965851646655096	0.97511644848209	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999687804051295	0.9999804161436
ENSFCAG00000025024:PRRX1	0	0	0	0	0	0	0	0	0	0.828349836439469	0.957189837246781	0.975362715912199	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999693978496746	0.9999804161436
ENSFCAG00000025776:RAC2	0	0	0	0	0	0	0	0	0	0.828405790831403	0.960555196855619	0.975590348366471	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99969963042364	0.9999804161436
ENSFCAG00000025748:BCL2L1	0	0	0	0	0	0	0	0	0	0.827981961835363	0.964819805780059	0.975719410834361	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999702811344048	0.9999804161436
ENSFCAG00000023035:JAZF1	0	0	0	0	0	0	0	0	0	0.832560537800459	0.947806997771896	0.975806041294099	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999704936894367	0.9999804161436
ENSFCAG00000043152:RMI2	0	0	0	0	0	0	0	0	0	0.826558777237725	0.976906831366326	0.975870761481479	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999706519838754	0.9999804161436
ENSFCAG00000014712:RAD51	0	0	0	0	0	0	0	0	0	0.832719072221513	0.950308077436762	0.976043787790011	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999710730688464	0.9999804161436
ENSFCAG00000030239:TMEM127	0	0	0	0	0	0	0	0	0	0.829517617277285	0.964971790214937	0.976143510428543	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999713143651784	0.9999804161436
ENSFCAG00000014436:TCEA1	0	0	0	0	0	0	0	0	0	0.833939997314171	0.949260686274942	0.976284296091499	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999716532863082	0.9999804161436
ENSFCAG00000008129:CD79A	0	0	0	0	0	0	0	0	0	0.832034311639012	0.956945576296426	0.976335488105843	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999717760203435	0.9999804161436
ENSFCAG00000008220:CREB1	0	0	0	0	0	0	0	0	0	0.831418574290249	0.959882404028259	0.97635937141663	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999718331893058	0.9999804161436
ENSFCAG00000022323:PPP1CB	0	0	0	0	0	0	0	0	0	0.836247619725621	0.945232630581268	0.976558191894591	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999723068341923	0.9999804161436
ENSFCAG00000007657:RAD51B	0	0	0	0	0	0	0	0	0	0.835631119191482	0.955272473800959	0.977166874672564	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999737317213703	0.9999804161436
ENSFCAG00000037922:PPP6C	0	0	0	0	0	0	0	0	0	0.838070611030298	0.947715642390654	0.977231272252124	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999738802536658	0.9999804161436
ENSFCAG00000024636:RAD51C	0	0	0	0	0	0	0	0	0	0.836357807995266	0.953787152535949	0.977251222979262	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999739261836922	0.9999804161436
ENSFCAG00000038221:MTAP	0	0	0	0	0	0	0	0	0	0.835836415924778	0.956397140866665	0.977296545641313	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999740303729432	0.9999804161436
ENSFCAG00000028989:CD70	0	0	0	0	0	0	0	0	0	0.833244768022981	0.969553530475569	0.97736771463204	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999741935544429	0.9999804161436
ENSFCAG00000040177:CD79B	0	0	0	0	0	0	0	0	0	0.836667871170233	0.957373164601613	0.977576350243875	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999746689432182	0.9999804161436
ENSFCAG00000006857:XRCC2	0	0	0	0	0	0	0	0	0	0.836225212717961	0.964307836679812	0.977879683835759	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999753521643028	0.9999804161436
ENSFCAG00000025224:FGF12	0	0	0	0	0	0	0	0	0	0.837107251118552	0.960714164899924	0.977900091762272	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999753977927622	0.9999804161436
ENSFCAG00000009048:PDCD1LG2	0	0	0	0	0	0	0	0	0	0.838289015169314	0.959438071294843	0.97812470664565	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999758971775298	0.9999804161436
ENSFCAG00000044777:ARFRP1	0	0	0	0	0	0	0	0	0	0.839049298358717	0.957821949387927	0.978215536062548	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999760976532779	0.9999804161436
ENSFCAG00000009047:CD274	0	0	0	0	0	0	0	0	0	0.837254547854449	0.966827192414417	0.978278714200693	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999762366006845	0.9999804161436
ENSFCAG00000022176:MLF1	0	0	0	0	0	0	0	0	0	0.843391944706379	0.944897417788353	0.978335373462927	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999763608641218	0.9999804161436
ENSFCAG00000040666:CYSLTR2	0	0	0	0	0	0	0	0	0	0.838302548431815	0.969757007009789	0.978690347390359	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99977131915581	0.9999804161436
ENSFCAG00000040323:BCL7A	0	0	0	0	0	0	0	0	0	0.841217936036654	0.959327755434965	0.978859124990489	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999774940069935	0.9999804161436
ENSFCAG00000002990:HRAS	0	0	0	0	0	0	0	0	0	0.840634609616087	0.963856764443547	0.978980445482423	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999777524872879	0.9999804161436
ENSFCAG00000009689:VTCN1	0	0	0	0	0	0	0	0	0	0.840480193030707	0.966312266741048	0.979073560638542	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999779498546841	0.9999804161436
ENSFCAG00000014272:CTLA4	0	0	0	0	0	0	0	0	0	0.842792673295529	0.95722204048144	0.979116634755199	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999780408552325	0.9999804161436
ENSFCAG00000030268:NPM1	0	0	0	0	0	0	0	0	0	0.845397327849307	0.951744319525341	0.979373224073768	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999785790125149	0.9999804161436
ENSFCAG00000009373:BTLA	0	0	0	0	0	0	0	0	0	0.843725212796673	0.961767996071119	0.979631183590312	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999791132671695	0.9999804161436
ENSFCAG00000009155:RSPO3	0	0	0	0	0	0	0	0	0	0.848968017609851	0.951583474883079	0.980222079474519	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99980311461679	0.9999804161436
ENSFCAG00000043547:CDKN1B	0	0	0	0	0	0	0	0	0	0.845122715368281	0.968142749952328	0.980318888605317	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999805043707332	0.9999804161436
ENSFCAG00000014271:CD28	0	0	0	0	0	0	0	0	0	0.848414398428375	0.96172524077613	0.980768288492905	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999813873600656	0.9999804161436
ENSFCAG00000006923:CCNB1IP1	0	0	0	0	0	0	0	0	0	0.847468269835602	0.966140443396711	0.980786811303725	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999814233121073	0.9999804161436
ENSFCAG00000022142:SBDS	0	0	0	0	0	0	0	0	0	0.847314284949531	0.968184970177641	0.980853251753943	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999815519826135	0.9999804161436
ENSFCAG00000000062:MAD2L2	0	0	0	0	0	0	0	0	0	0.850508368025133	0.956037137281078	0.980904766415085	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999816514376498	0.9999804161436
ENSFCAG00000045823:CBFB	0	0	0	0	0	0	0	0	0	0.850888390287729	0.95636128938099	0.981016202640154	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999818656526371	0.9999804161436
ENSFCAG00000043691:RYBP	0	0	0	0	0	0	0	0	0	0.848052928678943	0.969634738416034	0.981100453262032	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999820267681667	0.9999804161436
ENSFCAG00000031909:ATG5	0	0	0	0	0	0	0	0	0	0.851484203618467	0.955618257858323	0.981105586661127	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999820365615678	0.9999804161436
ENSFCAG00000013892:ATF1	0	0	0	0	0	0	0	0	0	0.850971610264299	0.958292078279921	0.981162990936876	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999821458934026	0.9999804161436
ENSFCAG00000000258:BAX	0	0	0	0	0	0	0	0	0	0.852259815504534	0.955429275065173	0.981273840944779	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99982356067218	0.9999804161436
ENSFCAG00000027886:CDKN1A	0	0	0	0	0	0	0	0	0	0.849723678371149	0.965341392611337	0.981283730237736	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999823747566711	0.9999804161436
ENSFCAG00000000142:FGF6	0	0	0	0	0	0	0	0	0	0.851263177242889	0.966267883588467	0.981695983410034	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.99983144994298	0.9999804161436
ENSFCAG00000040747:BCL2L2	0	0	0	0	0	0	0	0	0	0.850903565000118	0.977045246004792	0.982082961150707	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999838522556022	0.9999804161436
ENSFCAG00000005782:RSPO2	0	0	0	0	0	0	0	0	0	0.856530992546171	0.954208743392521	0.982169415207716	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999840081796265	0.9999804161436
ENSFCAG00000036350:BCL2L11	0	0	0	0	0	0	0	0	0	0.854250231938367	0.965736317812139	0.982362283846161	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999843532850039	0.9999804161436
ENSFCAG00000036364:BCL10	0	0	0	0	0	0	0	0	0	0.856649975361175	0.964643803704672	0.982850886963369	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999852106108781	0.9999804161436
ENSFCAG00000029945:PAFAH1B2	0	0	0	0	0	0	0	0	0	0.857967348122635	0.961285391949427	0.982955124632977	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999853903670277	0.9999804161436
ENSFCAG00000032259:DCUN1D1	0	0	0	0	0	0	0	0	0	0.860061788967789	0.956173803300558	0.983094448824626	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999856289032044	0.9999804161436
ENSFCAG00000043254:BTG2	0	0	0	0	0	0	0	0	0	0.858067015093869	0.967205756228923	0.983304778264391	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999859852668076	0.9999804161436
ENSFCAG00000037118:DUSP22	0	0	0	0	0	0	0	0	0	0.860723543440735	0.963220522899274	0.98367957154584	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999866091328475	0.9999804161436
ENSFCAG00000019293:CENPA	0	0	0	0	0	0	0	0	0	0.861548723247584	0.964994011841223	0.983958802918657	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999870646473136	0.9999804161436
ENSFCAG00000036606:FGF10	0	0	0	0	0	0	0	0	0	0.861304136941667	0.969113940829267	0.984115383061062	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999873166111867	0.9999804161436
ENSFCAG00000024623:LMO1	0	0	0	0	0	0	0	0	0	0.864752773205336	0.962810661577052	0.984528241423929	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999879690263938	0.9999804161436
ENSFCAG00000012394:RHOH	0	0	0	0	0	0	0	0	0	0.864189154696761	0.967886938942971	0.984680171551228	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999882047541963	0.9999804161436
ENSFCAG00000000499:SDHC	0	0	0	0	0	0	0	0	0	0.866008069716553	0.963198151660076	0.98481687555607	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999884148542702	0.9999804161436
ENSFCAG00000024009:IGF1	0	0	0	0	0	0	0	0	0	0.866644530133077	0.966462881494175	0.985128890347274	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999888872812438	0.9999804161436
ENSFCAG00000043871:BTG1	0	0	0	0	0	0	0	0	0	0.866112841117998	0.973918175191511	0.985361104680797	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999892324665179	0.9999804161436
ENSFCAG00000045832:ID3	0	0	0	0	0	0	0	0	0	0.866836733570263	0.970790880099939	0.98537963614787	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999892597776343	0.9999804161436
ENSFCAG00000027456:RHOA	0	0	0	0	0	0	0	0	0	0.867124046873055	0.969941235271042	0.985400901175717	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999892910744485	0.9999804161436
ENSFCAG00000042197:CNBP	0	0	0	0	0	0	0	0	0	0.868258065977923	0.970402818349554	0.98565884315316	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999896670466514	0.9999804161436
ENSFCAG00000012862:RHEB	0	0	0	0	0	0	0	0	0	0.874799699038277	0.952471470807382	0.985910601936737	1	0.891680056454453	0.978529053914419	0.993748119998465	1	0.999900274968787	0.9999804161436
ENSFCAG00000046660:TNFRSF17	0	0	0	0	0	0	0	0	0	0.869597904667395	0.971250020092416	0.985974072562212	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999901173548312	0.9999804161436
ENSFCAG00000033306:CDKN2C	0	0	0	0	0	0	0	0	0	0.869106141285588	0.974983886568444	0.98602833586635	1	0.890420659511198	0.978529053914419	0.993748119998465	1	0.999901938536269	0.9999804161436
ENSFCAG00000001199:PTP4A1	0	0	0	0	0	0	0	0	0	0.872657697780867	0.961672223059225	0.986097501290111	1	0.891680056454453	0.978529053914419	0.993748119998465	1	0.999902909280923	0.9999804161436
ENSFCAG00000013515:IL10	0	0	0	0	0	0	0	0	0	0.874397388012593	0.958769166301456	0.986264954619903	1	0.891680056454453	0.978529053914419	0.993748119998465	1	0.999905239417668	0.9999804161436
ENSFCAG00000037994:NRAS	0	0	0	0	0	0	0	0	0	0.873430617241542	0.963859768191896	0.986378489115748	1	0.891680056454453	0.978529053914419	0.993748119998465	1	0.999906803092882	0.9999804161436
ENSFCAG00000045270:CHIC2	0	0	0	0	0	0	0	0	0	0.878353945971422	0.958659582664563	0.987028315710816	1	0.892571211884195	0.978529053914419	0.993748119998465	1	0.999915501546216	0.9999804161436
ENSFCAG00000018336:TCL1B	0	0	0	0	0	0	0	0	0	0.877004080439597	0.970211702743203	0.987406151126384	1	0.892571211884195	0.978529053914419	0.993748119998465	1	0.999920362465042	0.9999804161436
ENSFCAG00000002084:DDIT3	0	0	0	0	0	0	0	0	0	0.878655847779096	0.968405540561496	0.987638073300273	1	0.892571211884195	0.978529053914419	0.993748119998465	1	0.999923274570919	0.9999804161436
ENSFCAG00000033312:FHIT	0	0	0	0	0	0	0	0	0	0.884015040064598	0.965488812856391	0.988490069018665	1	0.895501241997804	0.978529053914419	0.993748119998465	1	0.999933505135258	0.9999804161436
ENSFCAG00000022679:YPEL5	0	0	0	0	0	0	0	0	0	0.883198600862726	0.974316604914911	0.988753369258745	1	0.895501241997804	0.978529053914419	0.993748119998465	1	0.999936518214639	0.9999804161436
ENSFCAG00000008354:SH2D1A	0	0	0	0	0	0	0	0	0	0.886659313720836	0.968020367654032	0.989098440247496	1	0.895501241997804	0.978529053914419	0.993748119998465	1	0.999940360881898	0.9999804161436
ENSFCAG00000035249:EIF1AX	0	0	0	0	0	0	0	0	0	0.888774486783217	0.961667395022971	0.989124915366207	1	0.895501241997804	0.978529053914419	0.993748119998465	1	0.999940650732393	0.9999804161436
ENSFCAG00000029629:MTCP1	0	0	0	0	0	0	0	0	0	0.886823354818486	0.976206676161066	0.989482747368166	1	0.895501241997804	0.978529053914419	0.993748119998465	1	0.999944498782349	0.9999804161436
ENSFCAG00000044104:HMGA1	0	0	0	0	0	0	0	0	0	0.888849263844055	0.972690210623709	0.989700921022811	1	0.895501241997804	0.978529053914419	0.993748119998465	1	0.999946781470373	0.9999804161436
ENSFCAG00000023293:MLLT3	0	0	0	0	0	0	0	0	0	0.889517937485569	0.970256786926027	0.98970961067659	1	0.895501241997804	0.978529053914419	0.993748119998465	1	0.999946871391705	0.9999804161436
ENSFCAG00000012230:B2M	0	0	0	0	0	0	0	0	0	0.892146062214092	0.967903967805784	0.990048130309952	1	0.896137767190441	0.978529053914419	0.993748119998465	1	0.999950315050802	0.9999804161436
ENSFCAG00000013688:IL2	0	0	0	0	0	0	0	0	0	0.891672468652585	0.970281730590248	0.99008193655686	1	0.896137767190441	0.978529053914419	0.993748119998465	1	0.999950652594268	0.9999804161436
ENSFCAG00000032943:CHCHD7	0	0	0	0	0	0	0	0	0	0.899894885453782	0.969986733768751	0.991417153169925	1	0.902911292891057	0.978529053914419	0.993748119998465	1	0.999963061539316	0.9999804161436
ENSFCAG00000032392:CKS1B	0	0	0	0	0	0	0	0	0	0.904928378585852	0.971848208283032	0.992274582450424	1	0.906948308002338	0.978529053914419	0.993748119998465	1	0.999970081818804	0.9999804161436
ENSFCAG00000042068:PMAIP1	0	0	0	0	0	0	0	0	0	0.908483012772557	0.977439377907833	0.993017631050033	1	0.909495814347554	0.978529053914419	0.993748119998465	1	0.999975566327221	0.9999804161436
ENSFCAG00000027874:MLLT11	0	0	0	0	0	0	0	0	0	0.911902391572329	0.986135853346599	0.993748119998465	1	0.911902391572329	0.986135853346599	0.993748119998465	1	0.9999804161436	0.9999804161436
